#time	ekin		epot		etot		chain_length
58.4	6.428926	6.603062	13.031988	6.772389
58.5	6.400931	6.631054	13.031986	6.812657
58.6	7.347068	5.684911	13.031979	6.861374
58.7	8.312603	4.719369	13.031973	6.911468
58.8	8.360334	4.671637	13.031972	6.953897
58.9	7.404151	5.627828	13.031979	6.978647
59	6.577817	6.454173	13.031990	6.976600
59.1	7.278666	5.753324	13.031990	6.942560
59.2	9.373842	3.658134	13.031975	6.878502
59.3	10.748343	2.283620	13.031963	6.795250
59.4	9.751859	3.280111	13.031971	6.710855
59.5	7.490033	5.541956	13.031989	6.645550
59.6	6.563061	6.468935	13.031997	6.615482
59.7	8.060501	4.971484	13.031986	6.628182
59.8	10.425095	2.606873	13.031968	6.681083
59.9	11.121511	1.910450	13.031962	6.762342
60	9.210289	3.821683	13.031972	6.853148
60.1	6.270773	6.761216	13.031989	6.931430
60.2	4.786447	8.245548	13.031996	6.976463
60.3	5.744388	7.287599	13.031987	6.973379
60.4	7.909881	5.122092	13.031973	6.916557
60.5	9.285902	3.746067	13.031968	6.810917
60.6	9.056973	3.975001	13.031975	6.670485
60.7	8.066683	4.965302	13.031984	6.514430
60.8	7.693706	5.338282	13.031988	6.361719
60.9	8.434552	4.597431	13.031982	6.225992
61	9.413523	3.618451	13.031974	6.112444
61.1	9.437567	3.594407	13.031975	6.018245
61.2	8.576652	4.455332	13.031984	5.936249
61.3	8.062000	4.969988	13.031988	5.859610
61.4	8.460637	4.571346	13.031983	5.784670
61.5	9.091996	3.939981	13.031977	5.711048
61.6	9.211392	3.820584	13.031977	5.639676
61.7	8.705196	4.326783	13.031979	5.570545
61.8	7.945966	5.086016	13.031982	5.501750
61.9	7.459017	5.572967	13.031984	5.430135
62	7.569443	5.462540	13.031983	5.352402
62.1	8.134813	4.897167	13.031980	5.265648
62.2	8.679496	4.352482	13.031978	5.167551
62.3	8.867756	4.164224	13.031979	5.056825
62.4	8.769009	4.262972	13.031982	4.933975
62.5	8.675012	4.356972	13.031984	4.801895
62.6	8.825143	4.206842	13.031985	4.665742
62.7	9.244042	3.787941	13.031982	4.531818
62.8	9.540732	3.491245	13.031977	4.405820
62.9	9.034963	3.997012	13.031975	4.291292
63	7.614559	5.417422	13.031981	4.189248
63.1	6.252776	6.779214	13.031989	4.099300
63.2	6.245928	6.786064	13.031992	4.021226
63.3	7.926021	5.105963	13.031984	3.955190
63.4	10.136840	2.895132	13.031972	3.900355
63.5	11.049445	1.982521	13.031966	3.853597
63.6	9.812463	3.219510	13.031974	3.809795
63.7	7.482674	5.549314	13.031987	3.763577
63.8	6.057332	6.974662	13.031994	3.711323
63.9	6.560384	6.471605	13.031989	3.652264
64	8.234331	4.797647	13.031978	3.588268
64.1	9.497505	3.534467	13.031972	3.522666
64.2	9.527337	3.504639	13.031976	3.458829
64.3	8.877969	4.154015	13.031984	3.399078
64.4	8.624200	4.407786	13.031986	3.344262
64.5	9.081160	3.950821	13.031981	3.294043
64.6	9.519131	3.512844	13.031976	3.247572
64.7	9.108438	3.923538	13.031976	3.203991
64.8	7.946035	5.085948	13.031983	3.162451
64.9	7.036015	5.995974	13.031989	3.121766
65	7.217675	5.814311	13.031987	3.080011
65.1	8.250928	4.781051	13.031980	3.034422
65.2	9.160373	3.871602	13.031976	2.982007
65.3	9.341184	3.690794	13.031978	2.920918
65.4	9.102939	3.929045	13.031984	2.851848
65.5	9.202936	3.829051	13.031987	2.778409
65.6	9.987429	3.044555	13.031984	2.705982
65.7	10.892016	2.139960	13.031976	2.639485
65.8	10.888821	2.143153	13.031974	2.581275
65.9	9.682635	3.349345	13.031980	2.530439
66	8.180760	4.851228	13.031988	2.483898
66.1	7.567956	5.464033	13.031990	2.438512
66.2	8.167568	4.864416	13.031984	2.392759
66.3	9.239443	3.792534	13.031977	2.347073
66.4	9.660262	3.371711	13.031973	2.303049
66.5	8.927495	4.104483	13.031978	2.262493
66.6	7.760676	5.271312	13.031988	2.227018
66.7	7.558851	5.473142	13.031993	2.198013
66.8	8.960583	4.071404	13.031987	2.176248
66.9	11.022175	2.009800	13.031975	2.161008
67	12.025207	1.006762	13.031969	2.149698
67.1	11.080478	1.951496	13.031974	2.138919
67.2	8.894963	4.137022	13.031985	2.126696
67.3	7.028223	6.003769	13.031992	2.114127
67.4	6.546576	6.485415	13.031990	2.105053
67.5	7.366820	5.665164	13.031984	2.103985
67.6	8.631929	4.400050	13.031979	2.113759
67.7	9.555560	3.476418	13.031978	2.134242
67.8	9.984198	3.047783	13.031981	2.162501
67.9	10.277052	2.754932	13.031984	2.194021
68	10.660991	2.370991	13.031982	2.224275
68.1	10.784070	2.247910	13.031979	2.250190
68.2	10.256824	2.775158	13.031982	2.271170
68.3	9.409380	3.622606	13.031987	2.289243
68.4	8.935356	4.096631	13.031987	2.308008
68.5	9.006083	4.025900	13.031983	2.330801
68.6	9.219964	3.812017	13.031981	2.359006
68.7	9.299408	3.732573	13.031981	2.391263
68.8	9.384261	3.647722	13.031983	2.423716
68.9	9.596787	3.435194	13.031981	2.451148
69	9.662605	3.369373	13.031979	2.468564
69.1	9.205608	3.826371	13.031980	2.472590
69.2	8.318798	4.713186	13.031984	2.462121
69.3	7.613193	5.418795	13.031988	2.438057
69.4	7.658288	5.373700	13.031988	2.402480
69.5	8.473431	4.558553	13.031984	2.357920
69.6	9.575983	3.455997	13.031981	2.307090
69.7	10.415447	2.616532	13.031979	2.252973
69.8	10.683798	2.348181	13.031979	2.198807
69.9	10.398040	2.633942	13.031982	2.147696
70	9.944180	3.087807	13.031986	2.101912
70.1	9.840734	3.191254	13.031988	2.062349
70.2	10.227862	2.804124	13.031985	2.028683
70.3	10.787124	2.244859	13.031983	2.000252
70.4	11.180419	1.851563	13.031982	1.976904
70.5	11.267140	1.764842	13.031981	1.958798
70.6	10.947608	2.084372	13.031980	1.945079
70.7	10.173903	2.858079	13.031982	1.932785
70.8	9.189736	3.842249	13.031985	1.917583
70.9	8.505277	4.526711	13.031988	1.896301
71	8.537174	4.494813	13.031987	1.869348
71.1	9.252753	3.779231	13.031984	1.841009
71.2	10.118472	2.913508	13.031980	1.817027
71.3	10.506141	2.525838	13.031979	1.800776
71.4	10.259538	2.772444	13.031982	1.790714
71.5	9.795481	3.236505	13.031986	1.781135
71.6	9.622434	3.409553	13.031987	1.765806
71.7	9.872225	3.159760	13.031985	1.741876
71.8	10.285487	2.746496	13.031982	1.711436
71.9	10.523634	2.508348	13.031982	1.679787
72	10.479379	2.552604	13.031983	1.651726
72.1	10.301397	2.730587	13.031984	1.628370
72.2	10.134812	2.897172	13.031984	1.606288
72.3	9.998590	3.033394	13.031985	1.579016
72.4	9.976879	3.055107	13.031986	1.539919
72.5	10.218687	2.813297	13.031984	1.485193
72.6	10.546002	2.485978	13.031980	1.416055
72.7	10.323211	2.708765	13.031976	1.339400
72.8	9.067232	3.964746	13.031978	1.266617
72.9	7.272637	5.759351	13.031988	1.210703
73	6.338805	6.693190	13.031995	1.182357
73.1	7.277508	5.754483	13.031991	1.186145
73.2	9.450403	3.581575	13.031978	1.218143
73.3	11.009497	2.022474	13.031970	1.266296
73.4	10.831771	2.200204	13.031975	1.313818
73.5	9.612570	3.419416	13.031986	1.344476
73.6	8.801049	4.230941	13.031989	1.347798
73.7	8.951693	4.080291	13.031985	1.322418
73.8	9.471097	3.560882	13.031979	1.276506
73.9	9.562049	3.469929	13.031978	1.225024
74	9.064728	3.967253	13.031981	1.184589
74.1	8.490915	4.541070	13.031985	1.168151
74.2	8.443283	4.588703	13.031986	1.182260
74.3	9.020704	4.011279	13.031983	1.227656
74.4	9.744100	3.287880	13.031980	1.300936
74.5	10.087251	2.944729	13.031980	1.395603
74.6	10.046965	2.985018	13.031984	1.503106
74.7	10.046611	2.985374	13.031985	1.614365
74.8	10.251338	2.780644	13.031982	1.721090
74.9	10.269208	2.762770	13.031979	1.816474
75	9.712606	3.319373	13.031980	1.895641
75.1	8.748856	4.283127	13.031983	1.956231
75.2	8.000327	5.031660	13.031987	1.999237
75.3	8.078983	4.953005	13.031988	2.029747
75.4	9.086966	3.945018	13.031984	2.056904
75.5	10.401103	2.630875	13.031978	2.092283
75.6	11.110035	1.921941	13.031975	2.146563
75.7	10.714988	2.316988	13.031977	2.225778
75.8	9.458857	3.573125	13.031982	2.329453
75.9	8.227707	4.804282	13.031988	2.451536
76	7.925167	5.106821	13.031989	2.582477
76.1	8.625523	4.406459	13.031982	2.711078
76.2	9.471709	3.560267	13.031975	2.826422
76.3	9.519943	3.512032	13.031974	2.920264
76.4	8.654387	4.377593	13.031980	2.989492
76.5	7.693600	5.338387	13.031987	3.037748
76.6	7.625639	5.406351	13.031989	3.075253
76.7	8.756942	4.275044	13.031986	3.116168
76.8	10.486052	2.545927	13.031979	3.173793
76.9	11.668702	1.363271	13.031973	3.255515
77	11.362149	1.669825	13.031974	3.360488
77.1	9.720573	3.311410	13.031983	3.481381
77.2	8.096033	4.935959	13.031992	3.608285
77.3	7.795290	5.236702	13.031992	3.732090
77.4	8.801460	4.230523	13.031983	3.846441
77.5	9.991828	3.040149	13.031977	3.948583
77.6	10.430564	2.601414	13.031978	4.039408
77.7	10.172500	2.859483	13.031983	4.122786
77.8	9.890622	3.141365	13.031986	4.204338
77.9	9.967680	3.064304	13.031984	4.290049
78	10.123669	2.908313	13.031982	4.385101
78.1	9.974685	3.057298	13.031983	4.493006
78.2	9.672738	3.359248	13.031986	4.614968
78.3	9.696294	3.335693	13.031986	4.749597
78.4	10.140318	2.891664	13.031982	4.893221
78.5	10.475560	2.556418	13.031978	5.040568
78.6	10.106559	2.925419	13.031978	5.185488
78.7	9.102293	3.929690	13.031983	5.321701
78.8	8.186982	4.845006	13.031988	5.443943
78.9	7.964085	5.067902	13.031987	5.549696
79	8.375624	4.656360	13.031985	5.640987
79.1	9.024476	4.007508	13.031984	5.724910
79.2	9.735680	3.296305	13.031984	5.811508
79.3	10.506529	2.525453	13.031982	5.909429
79.4	11.054264	1.977714	13.031978	6.021950
79.5	10.829293	2.202683	13.031977	6.145687
79.6	9.656562	3.375419	13.031981	6.272051
79.7	8.193939	4.838049	13.031988	6.390108
79.8	7.496475	5.535515	13.031990	6.489448
79.9	7.978732	5.053253	13.031985	6.562257
80	8.908683	4.123294	13.031977	6.604385
80.1	9.132434	3.899541	13.031974	6.615647
80.2	8.314158	4.717823	13.031981	6.599741
80.3	7.283553	5.748435	13.031988	6.564037
80.4	7.098896	5.933094	13.031990	6.519007
80.5	8.005461	5.026526	13.031986	6.476506
80.6	9.426193	3.605789	13.031982	6.446494
80.7	10.649406	2.382573	13.031979	6.433375
80.8	11.258145	1.773834	13.031979	6.434159
80.9	11.116377	1.915603	13.031980	6.439422
81	10.380825	2.651159	13.031984	6.436283
81.1	9.589424	3.442564	13.031989	6.412094
81.2	9.367993	3.663996	13.031989	6.357485
81.3	9.766152	3.265831	13.031984	6.267794
81.4	10.114789	2.917190	13.031979	6.142922
81.5	9.846873	3.185108	13.031980	5.986656
81.6	9.228143	3.803843	13.031986	5.806096
81.7	9.033938	3.998049	13.031988	5.611101
81.8	9.620257	3.411727	13.031984	5.413607
81.9	10.455728	2.576250	13.031977	5.226684
82	10.598755	2.433220	13.031975	5.063091
82.1	9.628353	3.403626	13.031979	4.933326
82.2	8.121860	4.910127	13.031987	4.843311
82.3	7.250105	5.781887	13.031992	4.792401
82.4	7.773229	5.258759	13.031989	4.773219
82.5	9.231070	3.800909	13.031979	4.774127
82.6	10.209064	2.822907	13.031971	4.782237
82.7	9.624624	3.407349	13.031973	4.784900
82.8	7.815977	5.216006	13.031983	4.770979
82.9	6.283368	6.748623	13.031991	4.733481
83	6.276049	6.755942	13.031991	4.672298
83.1	7.662776	5.369206	13.031983	4.594394
83.2	9.239891	3.792085	13.031977	4.510218
83.3	10.044323	2.987655	13.031978	4.427891
83.4	10.148996	2.882987	13.031983	4.348603
83.5	10.180911	2.851074	13.031985	4.266669
83.6	10.394041	2.637941	13.031982	4.175353
83.7	10.411134	2.620844	13.031978	4.074277
83.8	9.832108	3.199872	13.031980	3.971686
83.9	8.929501	4.102484	13.031984	3.880347
84	8.472809	4.559178	13.031987	3.810995
84.1	8.828066	4.203918	13.031984	3.767234
84.2	9.511179	3.520800	13.031979	3.744144
84.3	9.808733	3.223247	13.031980	3.731074
84.4	9.672277	3.359709	13.031986	3.717089
84.5	9.720107	3.311882	13.031989	3.696069
84.6	10.252545	2.779439	13.031984	3.669029
84.7	10.654329	2.377649	13.031978	3.643539
84.8	10.196179	2.835799	13.031978	3.631651
84.9	8.995554	4.036429	13.031983	3.647100
85	7.932994	5.098994	13.031988	3.701604
85.1	7.844804	5.187185	13.031989	3.800607
85.2	8.816603	4.215381	13.031984	3.940058
85.3	10.111410	2.920567	13.031977	4.106458
85.4	10.769799	2.262176	13.031976	4.281311
85.5	10.412666	2.619314	13.031980	4.448424
85.6	9.575551	3.456437	13.031988	4.600059
85.7	9.270149	3.761843	13.031992	4.737863
85.8	10.065307	2.966681	13.031988	4.868159
85.9	11.352091	1.679886	13.031977	4.995779
86	11.661488	1.370482	13.031970	5.120661
86.1	10.155327	2.876648	13.031975	5.237931
86.2	7.723052	5.308936	13.031988	5.340240
86.3	6.282301	6.749694	13.031995	5.420935
86.4	6.966335	6.065655	13.031990	5.477065
86.5	9.015694	4.016283	13.031977	5.511550
86.6	10.539052	2.492919	13.031970	5.534142
86.7	10.478118	2.553859	13.031977	5.560773
86.8	9.610176	3.421812	13.031989	5.610650
86.9	9.408748	3.623244	13.031991	5.700451
87	10.224727	2.807256	13.031983	5.836743
87.1	10.954272	2.077702	13.031973	6.010632
87.2	10.376232	2.655741	13.031973	6.198441
87.3	8.576626	4.455356	13.031982	6.368216
87.4	6.957109	6.074882	13.031991	6.488800
87.5	6.861293	6.170698	13.031990	6.538116
87.6	8.270649	4.761333	13.031981	6.508328
87.7	9.865903	3.166070	13.031972	6.406718
87.8	10.324356	2.707616	13.031972	6.252313
87.9	9.506285	3.525694	13.031979	6.069637
88	8.373656	4.658330	13.031987	5.882050
88.1	7.930058	5.101931	13.031988	5.707058
88.2	8.381774	4.650211	13.031985	5.554182
88.3	9.221873	3.810108	13.031981	5.424686
88.4	9.875593	3.156386	13.031979	5.313033
88.5	10.114602	2.917377	13.031979	5.210067
88.6	9.936028	3.095950	13.031978	5.106087
88.7	9.300931	3.731047	13.031978	4.991318
88.8	8.289829	4.742153	13.031982	4.854050
88.9	7.471491	5.560496	13.031988	4.679582
89	7.661118	5.370871	13.031989	4.453310
89.1	8.993947	4.038036	13.031982	4.168573
89.2	10.451612	2.580362	13.031974	3.834597
89.3	10.723846	2.308126	13.031973	3.477161
89.4	9.639049	3.392933	13.031982	3.130432
89.5	8.491062	4.540930	13.031992	2.825604
89.6	8.633199	4.398791	13.031990	2.582747
89.7	9.823960	3.208018	13.031978	2.407945
89.8	10.474224	2.557746	13.031970	2.293196
89.9	9.562416	3.469558	13.031975	2.217250
90	7.820722	5.211265	13.031986	2.149828
90.1	6.892119	6.139872	13.031992	2.060294
90.2	7.557962	5.474025	13.031987	1.927534
90.3	9.040166	3.991812	13.031978	1.747298
90.4	10.013384	3.018591	13.031975	1.535159
90.5	10.000864	3.031115	13.031979	1.324037
90.6	9.581834	3.450150	13.031984	1.154229
90.7	9.430115	3.601869	13.031984	1.053473
90.8	9.516831	3.515150	13.031981	1.017192
90.9	9.361888	3.670092	13.031980	1.014738
91	8.860293	4.171690	13.031984	1.016560
91.1	8.568588	4.463400	13.031988	1.010144
91.2	9.051456	3.980531	13.031986	0.999208
91.3	10.083384	2.948596	13.031980	0.996448
91.4	10.746631	2.285345	13.031976	1.015516
91.5	10.380855	2.651123	13.031978	1.065095
91.6	9.260448	3.771537	13.031985	1.147352
91.7	8.258869	4.773120	13.031989	1.259758
91.8	7.983640	5.048349	13.031988	1.396839
91.9	8.357494	4.674491	13.031985	1.550609
92	8.937226	4.094757	13.031983	1.710999
92.1	9.409548	3.622435	13.031983	1.867256
92.2	9.738499	3.293485	13.031984	2.009897
92.3	10.019097	3.012888	13.031985	2.132399
92.4	10.347575	2.684411	13.031986	2.232156
92.5	10.751510	2.280475	13.031985	2.310723
92.6	11.061756	1.970227	13.031983	2.373602
92.7	10.969518	2.062464	13.031983	2.429747
92.8	10.401733	2.630252	13.031985	2.490477
92.9	9.724035	3.307953	13.031988	2.566943
93	9.444627	3.587361	13.031989	2.665816
93.1	9.702707	3.329278	13.031985	2.784938
93.2	10.066545	2.965436	13.031980	2.911975
93.3	9.926526	3.105454	13.031979	3.027498
93.4	9.189349	3.842635	13.031984	3.110958
93.5	8.530387	4.501603	13.031990	3.146896
93.6	8.788183	4.243807	13.031990	3.129409
93.7	10.021230	3.010754	13.031984	3.063965
93.8	11.269626	1.762351	13.031976	2.966264
93.9	11.451557	1.580419	13.031976	2.858165
94	10.457946	2.574036	13.031982	2.761351
94.1	9.199575	3.832414	13.031989	2.690910
94.2	8.698843	4.333148	13.031992	2.652243
94.3	9.290849	3.741139	13.031989	2.643066
94.4	10.548163	2.483821	13.031983	2.657787
94.5	11.659221	1.372757	13.031978	2.689699
94.6	11.861415	1.170560	13.031976	2.730129
94.7	10.858432	2.173546	13.031978	2.767617
94.8	9.083460	3.948525	13.031984	2.789880
94.9	7.493507	5.538483	13.031990	2.788178
95	6.949510	6.082482	13.031992	2.761675
95.1	7.703917	5.328072	13.031989	2.719543
95.2	9.318879	3.713104	13.031983	2.679574
95.3	10.932160	2.099819	13.031978	2.662872
95.4	11.744772	1.287205	13.031977	2.685717
95.5	11.503583	1.528397	13.031980	2.752623
95.6	10.600155	2.431830	13.031985	2.855828
95.7	9.701708	3.330280	13.031988	2.982030
95.8	9.277898	3.754090	13.031988	3.120791
95.9	9.378377	3.653609	13.031986	3.268228
96	9.736652	3.295331	13.031983	3.424691
96.1	10.074061	2.957921	13.031982	3.589939
96.2	10.336928	2.695056	13.031983	3.760007
96.3	10.634649	2.397335	13.031984	3.927501
96.4	10.976251	2.055732	13.031983	4.084330
96.5	11.174674	1.857310	13.031983	4.224861
96.6	11.099825	1.932160	13.031986	4.347933
96.7	10.968460	2.063529	13.031989	4.457216
96.8	11.167594	1.864394	13.031988	4.560106
96.9	11.667068	1.364915	13.031983	4.665712
97	11.827167	1.204811	13.031978	4.782523
97.1	11.087855	1.944124	13.031979	4.916266
97.2	9.790370	3.241617	13.031987	5.068429
97.3	9.018262	4.013729	13.031992	5.235744
97.4	9.489398	3.542590	13.031988	5.410559
97.5	10.708236	2.323743	13.031979	5.581708
97.6	11.379831	1.652142	13.031974	5.735857
97.7	10.752914	2.279064	13.031978	5.859691
97.8	9.485090	3.546898	13.031988	5.942843
97.9	8.995341	4.036651	13.031993	5.980726
98	9.836409	3.195575	13.031985	5.976168
98.1	10.861688	2.170285	13.031973	5.939237
98.2	10.430555	2.601417	13.031972	5.885125
98.3	8.458069	4.573915	13.031984	5.830489
98.4	6.722919	6.309076	13.031995	5.789086
98.5	6.880161	6.151832	13.031993	5.767923
98.6	8.555967	4.476013	13.031979	5.765369
98.7	9.882541	3.149431	13.031972	5.772302
98.8	9.812055	3.219925	13.031979	5.775815
98.9	9.231653	3.800336	13.031989	5.763664
99	9.477956	3.554033	13.031989	5.727742
99.1	10.568233	2.463749	13.031982	5.665784
99.2	11.459636	1.572341	13.031977	5.581160
99.3	11.392447	1.639532	13.031979	5.481091
99.4	10.619988	2.411998	13.031986	5.374023
99.5	10.014596	3.017394	13.031990	5.267166
99.6	10.137767	2.894220	13.031988	5.165138
99.7	10.742929	2.289054	13.031983	5.070012
99.8	11.124883	1.907096	13.031980	4.982194
99.9	10.871962	2.160020	13.031982	4.901321
100	10.232130	2.799855	13.031986	4.826768
100.1	9.784743	3.247245	13.031988	4.757794
100.2	9.931028	3.100960	13.031988	4.693485
100.3	10.638996	2.392988	13.031984	4.632691
100.4	11.339473	1.692506	13.031979	4.574079
100.5	11.208612	1.823364	13.031976	4.516362
100.6	10.007468	3.024514	13.031982	4.458624
100.7	8.563170	4.468820	13.031990	4.400536
100.8	8.025488	5.006503	13.031991	4.342242
100.9	8.660798	4.371187	13.031986	4.283938
101	9.672564	3.359416	13.031980	4.225536
101.1	10.203890	2.828090	13.031980	4.167105
101.2	10.222130	2.809854	13.031984	4.110267
101.3	10.277265	2.754721	13.031985	4.059395
101.4	10.591395	2.440587	13.031982	4.020589
101.5	10.731662	2.300317	13.031979	3.998102
101.6	10.246919	2.785062	13.031981	3.990731
101.7	9.358035	3.673952	13.031987	3.990716
101.8	8.826014	4.205977	13.031991	3.985577
101.9	9.185166	3.846823	13.031989	3.961918
102	10.200367	2.831616	13.031983	3.909751
102.1	11.047798	1.984179	13.031977	3.825798
102.2	10.993007	2.038969	13.031977	3.714511
102.3	10.010549	3.021432	13.031981	3.586321
102.4	8.834647	4.197341	13.031987	3.453817
102.5	8.327163	4.704826	13.031989	3.327810
102.6	8.717358	4.314628	13.031986	3.215619
102.7	9.519519	3.512464	13.031982	3.122500
102.8	10.182457	2.849525	13.031982	3.054401
102.9	10.608252	2.423732	13.031984	3.018497
103	10.941700	2.090283	13.031984	3.019598
103.1	11.100524	1.931457	13.031982	3.054729
103.2	10.786244	2.245737	13.031981	3.110535
103.3	9.940502	3.091482	13.031984	3.166068
103.4	9.023167	4.008821	13.031988	3.199317
103.5	8.725751	4.306239	13.031990	3.193956
103.6	9.343271	3.688715	13.031986	3.143758
103.7	10.387185	2.644795	13.031979	3.053695
103.8	10.890048	2.141927	13.031975	2.937790
103.9	10.280760	2.751218	13.031978	2.814468
104	9.017436	4.014550	13.031986	2.701060
104.1	8.203245	4.828746	13.031991	2.609907
104.2	8.538208	4.493781	13.031990	2.547768
104.3	9.771480	3.260504	13.031984	2.517236
104.4	11.059946	1.972033	13.031979	2.516737
104.5	11.613546	1.418430	13.031976	2.538349
104.6	11.103708	1.928270	13.031978	2.567024
104.7	9.786590	3.245393	13.031983	2.583958
104.8	8.361771	4.670217	13.031988	2.572679
104.9	7.619226	5.412765	13.031991	2.524474
105	8.010537	5.021453	13.031990	2.440978
105.1	9.331575	3.700410	13.031985	2.333209
105.2	10.806261	2.225718	13.031980	2.217262
105.3	11.627551	1.404427	13.031978	2.107628
105.4	11.470575	1.561405	13.031980	2.011009
105.5	10.541223	2.490760	13.031983	1.925275
105.6	9.387795	3.644192	13.031988	1.845515
105.7	8.726447	4.305544	13.031991	1.771632
105.8	9.022165	4.009823	13.031988	1.710454
105.9	10.005669	3.026313	13.031982	1.672171
106	10.825459	2.206519	13.031978	1.665256
106.1	10.856540	2.175440	13.031980	1.693331
106.2	10.325136	2.706850	13.031986	1.754967
106.3	10.017472	3.014517	13.031989	1.845101
106.4	10.319426	2.712559	13.031985	1.956328
106.5	10.694829	2.337150	13.031979	2.079665
106.6	10.318275	2.713703	13.031978	2.205557
106.7	9.148094	3.883891	13.031985	2.325606
106.8	8.165614	4.866378	13.031993	2.434612
106.9	8.453504	4.578488	13.031992	2.531912
107	9.991035	3.040947	13.031983	2.621478
107.1	11.429571	1.602400	13.031972	2.711029
107.2	11.292938	1.739033	13.031970	2.810530
107.3	9.494547	3.537434	13.031981	2.929869
107.4	7.545988	5.486004	13.031992	3.075526
107.5	7.117791	5.914202	13.031993	3.247317
107.6	8.349193	4.682790	13.031983	3.437359
107.7	9.757482	3.274491	13.031973	3.632665
107.8	9.964203	3.067773	13.031976	3.820519
107.9	9.217503	3.814482	13.031985	3.993901
108	8.848035	4.183954	13.031989	4.153958
108.1	9.426592	3.605390	13.031982	4.308422
108.2	10.087112	2.944863	13.031974	4.467591
108.3	9.723630	3.308344	13.031974	4.640596
108.4	8.392894	4.639089	13.031983	4.833451
108.5	7.350636	5.681355	13.031991	5.048690
108.6	7.774500	5.257490	13.031990	5.285757
108.7	9.533442	3.498539	13.031981	5.541608
108.8	11.221970	1.810002	13.031972	5.811492
108.9	11.519997	1.511977	13.031974	6.090049
109	10.523016	2.508968	13.031984	6.372721
109.1	9.505366	3.526625	13.031991	6.657277
109.2	9.454298	3.577691	13.031989	6.944385
109.3	10.123866	2.908115	13.031981	7.235342
109.4	10.485747	2.546229	13.031976	7.527344
109.5	9.874112	3.157866	13.031977	7.810501
109.6	8.606005	4.425978	13.031983	8.069502
109.7	7.606484	5.425503	13.031988	8.288605
109.8	7.564556	5.467432	13.031987	8.457173
109.9	8.425262	4.606721	13.031983	8.573579
110	9.527704	3.504274	13.031978	8.646259
110.1	10.147131	2.884846	13.031977	8.691676
110.2	10.052306	2.979675	13.031981	8.729862
110.3	9.708030	3.323957	13.031987	8.778823
110.4	9.832398	3.199590	13.031988	8.849073
110.5	10.554223	2.477760	13.031983	8.939639
110.6	11.155284	1.876693	13.031977	9.037695
110.7	10.830366	2.201610	13.031976	9.122735
110.8	9.479181	3.552798	13.031980	9.172931
110.9	7.833739	5.198248	13.031987	9.171222
111	7.002782	6.029210	13.031991	9.109932
111.1	7.636124	5.395864	13.031988	8.992851
111.2	9.311260	3.720720	13.031980	8.834009
111.3	10.774971	2.257002	13.031973	8.653380
111.4	10.916039	2.115934	13.031973	8.470924
111.5	9.675500	3.356481	13.031981	8.301287
111.6	8.143882	4.888109	13.031991	8.151448
111.7	7.706931	5.325063	13.031995	8.022072
111.8	8.868150	4.163838	13.031988	7.910734
111.9	10.749670	2.282308	13.031978	7.814010
112	11.791847	1.240125	13.031971	7.727692
112.1	11.090230	1.941745	13.031975	7.646610
112.2	9.186841	3.845144	13.031985	7.565232
112.3	7.637271	5.394723	13.031994	7.478963
112.4	7.710330	5.321663	13.031993	7.385451
112.5	9.328630	3.703355	13.031985	7.285190
112.6	11.225936	1.806041	13.031977	7.181091
112.7	12.139873	0.892103	13.031976	7.077271
112.8	11.807808	1.224173	13.031981	6.977823
112.9	10.876235	2.155752	13.031987	6.886393
113	10.093677	2.938311	13.031988	6.806625
113.1	9.692562	3.339424	13.031986	6.742390
113.2	9.438210	3.593774	13.031984	6.696623
113.3	9.153020	3.878965	13.031985	6.669301
113.4	9.051066	3.980921	13.031987	6.656427
113.5	9.484648	3.547340	13.031987	6.651189
113.6	10.454954	2.577030	13.031985	6.646727
113.7	11.507728	1.524254	13.031981	6.638936
113.8	12.111178	0.920803	13.031981	6.627970
113.9	12.046523	0.985460	13.031983	6.618068
114	11.464204	1.567781	13.031985	6.616115
114.1	10.758791	2.273198	13.031988	6.629500
114.2	10.421355	2.610634	13.031990	6.663651
114.3	10.699339	2.332648	13.031987	6.719694
114.4	11.216007	1.815973	13.031980	6.793013
114.5	11.155212	1.876764	13.031977	6.873488
114.6	10.051844	2.980136	13.031980	6.947597
114.7	8.366934	4.665053	13.031987	7.001783
114.8	7.178975	5.853017	13.031992	7.025943
114.9	7.263308	5.768684	13.031991	7.015911
115	8.457732	4.574254	13.031986	6.974189
115.1	9.917413	3.114568	13.031981	6.908896
115.2	10.898210	2.133769	13.031979	6.831544
115.3	11.160476	1.871503	13.031979	6.754533
115.4	10.778990	2.252989	13.031980	6.689071
115.5	9.925687	3.106294	13.031981	6.643618
115.6	8.907510	4.124475	13.031985	6.622719
115.7	8.219827	4.812161	13.031988	6.626464
115.8	8.339487	4.692502	13.031989	6.650990
115.9	9.342407	3.689579	13.031986	6.689932
116	10.716190	2.315790	13.031980	6.736197
116.1	11.605053	1.426923	13.031976	6.783323
116.2	11.410921	1.621057	13.031978	6.826145
116.3	10.338727	2.693256	13.031984	6.860976
116.4	9.309710	3.722279	13.031989	6.885765
116.5	9.140494	3.891494	13.031988	6.900507
116.6	9.749812	3.282170	13.031982	6.907716
116.7	10.298790	2.733188	13.031978	6.912316
116.8	10.157650	2.874330	13.031980	6.920337
116.9	9.548533	3.483451	13.031984	6.936627
117	9.119194	3.912792	13.031986	6.962679
