#time	ekin		epot		etot		chain_length
58.4	8.821566	13.662918	22.484484	20.496122
58.5	15.017760	7.466669	22.484429	20.591736
58.6	16.833356	5.651053	22.484409	20.726474
58.7	11.520203	10.964249	22.484452	20.897385
58.8	5.219418	17.265086	22.484505	21.094551
58.9	5.344214	17.140287	22.484501	21.297974
59	11.411241	11.073208	22.484449	21.479195
59.1	16.119561	6.364856	22.484417	21.608015
59.2	14.872007	7.612435	22.484441	21.662447
59.3	10.993359	11.491123	22.484482	21.638349
59.4	10.172268	12.312214	22.484481	21.554750
59.5	12.362392	10.122052	22.484444	21.452010
59.6	12.451771	10.032659	22.484429	21.382301
59.7	8.459063	14.025401	22.484464	21.394657
59.8	5.319443	17.165060	22.484503	21.519077
59.9	8.395626	14.088862	22.484488	21.754945
60	15.427098	7.057334	22.484432	22.068019
60.1	18.445191	4.039215	22.484406	22.397690
60.2	13.862826	8.621621	22.484446	22.672890
60.3	7.435298	15.049205	22.484502	22.832104
60.4	7.093697	15.390805	22.484502	22.841378
60.5	12.768495	9.715951	22.484446	22.704651
60.6	16.608628	5.875781	22.484409	22.463059
60.7	13.387418	9.097021	22.484439	22.183304
60.8	7.369026	15.115470	22.484496	21.938684
60.9	6.574941	15.909563	22.484504	21.788706
61	12.096883	10.387569	22.484452	21.763598
61.1	16.620701	5.863708	22.484409	21.858383
61.2	14.052304	8.432127	22.484431	22.037996
61.3	7.490099	14.994391	22.484489	22.251320
61.4	5.144658	17.339850	22.484508	22.449173
61.5	9.758855	12.725611	22.484466	22.600139
61.6	15.369700	7.114719	22.484419	22.699061
61.7	15.254098	7.230328	22.484426	22.765654
61.8	10.326629	12.157844	22.484473	22.834107
61.9	7.285408	15.199090	22.484498	22.937599
62	9.653462	12.831009	22.484471	23.093306
62.1	13.730095	8.754338	22.484433	23.293188
62.2	14.141631	8.342802	22.484433	23.503807
62.3	10.873138	11.611329	22.484467	23.675299
62.4	8.547016	13.937469	22.484485	23.756554
62.5	9.796314	12.688153	22.484467	23.711583
62.6	12.158147	10.326295	22.484442	23.531750
62.7	12.188530	10.295915	22.484446	23.239936
62.8	10.342342	12.142127	22.484469	22.885378
62.9	9.780935	12.703540	22.484475	22.530872
63	11.415030	11.069426	22.484457	22.236382
63.1	12.689181	9.795262	22.484443	22.043976
63.2	11.710630	10.773826	22.484456	21.968404
63.3	10.305657	12.178819	22.484476	21.995621
63.4	11.224282	11.260188	22.484470	22.089061
63.5	13.559691	8.924751	22.484443	22.201189
63.6	13.461491	9.022942	22.484433	22.286563
63.7	9.695090	12.789370	22.484461	22.312652
63.8	6.201622	16.282871	22.484493	22.265771
63.9	7.477329	15.007157	22.484486	22.151319
64	12.630245	9.854203	22.484448	21.989291
64.1	16.254046	6.230380	22.484426	21.807242
64.2	15.160740	7.323706	22.484445	21.633163
64.3	11.971689	10.512786	22.484475	21.490176
64.4	10.899532	11.584942	22.484474	21.393874
64.5	11.883730	10.600718	22.484448	21.351994
64.6	11.396092	11.088349	22.484441	21.365384
64.7	8.547830	13.936640	22.484470	21.429109
64.8	7.268853	15.215640	22.484493	21.532973
64.9	10.760604	11.723868	22.484472	21.661488
65	15.871481	6.612945	22.484426	21.793954
65.1	16.101278	6.383138	22.484416	21.905565
65.2	10.211131	12.273332	22.484462	21.970204
65.3	4.818614	17.665895	22.484509	21.964884
65.4	6.542579	15.941917	22.484496	21.874976
65.5	13.398068	9.086368	22.484436	21.698788
65.6	16.974855	5.509551	22.484407	21.449922
65.7	13.088715	9.395730	22.484445	21.156337
65.8	7.140005	15.344496	22.484501	20.855914
65.9	7.015280	15.469221	22.484501	20.589421
66	12.751377	9.733069	22.484446	20.392551
66.1	16.583501	5.900908	22.484409	20.289067
66.2	13.298355	9.186084	22.484439	20.286782
66.3	7.130386	15.354110	22.484496	20.377299
66.4	6.074822	16.409682	22.484504	20.539371
66.5	11.289039	11.195415	22.484454	20.744783
66.6	15.726019	6.758394	22.484413	20.965042
66.7	13.670006	8.814429	22.484436	21.177115
66.8	8.266614	14.217875	22.484489	21.366867
66.9	7.032613	15.451888	22.484501	21.529637
67	11.625298	10.859158	22.484456	21.668240
67.1	15.759954	6.724462	22.484417	21.789316
67.2	13.923656	8.560780	22.484436	21.899326
67.3	8.862285	13.622202	22.484487	22.001402
67.4	7.646845	14.837653	22.484498	22.093897
67.5	11.826771	10.657683	22.484454	22.170953
67.6	15.261354	7.223062	22.484416	22.224777
67.7	12.665190	9.819248	22.484438	22.248930
67.8	7.153343	15.331149	22.484492	22.241611
67.9	6.312158	16.172347	22.484505	22.207948
68	11.942757	10.541701	22.484458	22.160473
68.1	17.372761	5.111651	22.484412	22.117407
68.2	16.121681	6.362746	22.484428	22.098879
68.3	10.360652	12.123830	22.484483	22.121811
68.4	7.818983	14.665520	22.484503	22.194683
68.5	11.329216	11.155245	22.484461	22.313656
68.6	15.110509	7.373907	22.484416	22.461426
68.7	12.805379	9.679051	22.484430	22.609704
68.8	6.444477	16.040011	22.484488	22.725272
68.9	4.200994	18.283520	22.484514	22.778567
69	9.732097	12.752375	22.484472	22.752727
69.1	17.105921	5.378493	22.484414	22.650552
69.2	17.974466	4.509944	22.484410	22.496991
69.3	11.715161	10.769301	22.484462	22.335707
69.4	5.737933	16.746572	22.484504	22.219842
69.5	6.163622	16.320868	22.484490	22.198825
69.6	11.075598	11.408848	22.484446	22.304508
69.7	14.219579	8.264851	22.484429	22.540519
69.8	13.156091	9.328362	22.484453	22.878178
69.9	11.092921	11.391555	22.484476	23.260744
70	11.217639	11.266828	22.484466	23.615442
70.1	12.295470	10.188975	22.484445	23.870431
70.2	11.376577	11.107870	22.484447	23.972242
70.3	8.879255	13.605218	22.484473	23.898864
70.4	8.293596	14.190887	22.484483	23.664763
70.5	10.987463	11.496998	22.484461	23.316352
70.6	13.835244	8.649192	22.484435	22.919249
70.7	13.306755	9.177687	22.484442	22.541036
70.8	10.316035	12.168436	22.484471	22.234572
70.9	8.962458	13.522025	22.484483	22.026624
71	10.915286	11.569176	22.484462	21.914851
71.1	13.296807	9.187632	22.484439	21.873481
71.2	12.892080	9.592366	22.484446	21.865314
71.3	10.588716	11.895754	22.484471	21.855753
71.4	9.806789	12.677687	22.484477	21.824166
71.5	11.397140	11.087316	22.484456	21.768994
71.6	12.512462	9.971979	22.484441	21.705324
71.7	11.076842	11.407614	22.484456	21.656330
71.8	9.193051	13.291429	22.484480	21.642056
71.9	10.223192	12.261284	22.484476	21.669857
72	13.572172	8.912273	22.484446	21.730045
72.1	14.967648	7.516783	22.484431	21.798346
72.2	12.383236	10.101220	22.484455	21.844182
72.3	9.290450	13.194038	22.484487	21.841720
72.4	10.097036	12.387444	22.484480	21.779549
72.5	13.683407	8.801032	22.484439	21.665416
72.6	14.356407	8.128015	22.484421	21.524200
72.7	9.691931	12.792525	22.484456	21.389790
72.8	4.714363	17.770140	22.484503	21.293714
72.9	6.000510	16.483988	22.484499	21.254546
73	12.884073	9.600371	22.484444	21.271804
73.1	17.602727	4.881680	22.484407	21.326432
73.2	14.859134	7.625300	22.484434	21.387565
73.3	8.554850	13.929641	22.484491	21.423068
73.4	6.711951	15.772553	22.484503	21.410040
73.5	11.073977	11.410479	22.484457	21.341601
73.6	15.073225	7.411190	22.484415	21.227767
73.7	12.862081	9.622354	22.484435	21.090474
73.8	7.344646	15.139845	22.484491	20.954982
73.9	6.381886	16.102621	22.484507	20.841194
74	12.121135	10.363323	22.484459	20.758324
74.1	17.704368	4.780040	22.484408	20.704917
74.2	15.923920	6.560500	22.484420	20.673965
74.3	8.555497	13.928984	22.484481	20.660739
74.4	4.178173	18.306340	22.484513	20.669680
74.5	7.433894	15.050586	22.484480	20.716922
74.6	13.699632	8.784796	22.484428	20.826621
74.7	15.632311	6.852112	22.484423	21.021741
74.8	12.418477	10.065986	22.484464	21.312346
74.9	9.670622	12.813867	22.484489	21.685861
75	11.018974	11.465493	22.484467	22.103525
75.1	13.389142	9.095291	22.484433	22.505481
75.2	12.159192	10.325248	22.484441	22.823993
75.3	8.402899	14.081581	22.484481	23.001375
75.4	7.690896	14.793599	22.484495	23.007183
75.5	11.998518	10.485941	22.484459	22.849055
75.6	16.210157	6.274261	22.484418	22.573217
75.7	14.592634	7.891795	22.484429	22.253859
75.8	8.744022	13.740459	22.484481	21.974060
75.9	6.044000	16.440508	22.484508	21.803771
76	10.220323	12.264150	22.484473	21.781408
76.1	16.373897	6.110524	22.484421	21.904598
76.2	17.099095	5.385322	22.484417	22.132796
76.3	11.751260	10.733203	22.484463	22.400802
76.4	6.900745	15.583755	22.484500	22.638861
76.5	7.739344	14.745138	22.484482	22.793045
76.6	11.869932	10.614507	22.484439	22.839739
76.7	13.219860	9.264568	22.484429	22.790090
76.8	10.260417	12.224044	22.484461	22.683585
76.9	7.547805	14.936685	22.484490	22.573381
77	9.135216	13.349261	22.484477	22.508510
77.1	13.184617	9.299825	22.484442	22.518758
77.2	14.794139	7.690293	22.484432	22.606862
77.3	12.601695	9.882762	22.484457	22.750018
77.4	10.059306	12.425173	22.484479	22.909535
77.5	10.201144	12.283324	22.484469	23.044879
77.6	11.652034	10.832411	22.484446	23.127159
77.7	11.283046	11.201401	22.484447	23.147572
77.8	9.225904	13.258567	22.484471	23.118303
77.9	8.810683	13.673799	22.484482	23.066052
78	11.549495	10.934966	22.484461	23.020807
78.1	14.509074	7.975361	22.484435	23.003969
78.2	14.018408	8.466031	22.484439	23.019891
78.3	10.607950	11.876518	22.484467	23.053595
78.4	8.291683	14.192800	22.484483	23.075210
78.5	9.259248	13.225219	22.484467	23.049462
78.6	11.392178	11.092268	22.484446	22.947031
78.7	11.809882	10.674568	22.484450	22.754134
78.8	11.030763	11.453707	22.484470	22.477524
78.9	11.678255	10.806216	22.484471	22.143671
79	13.841709	8.642739	22.484448	21.792742
79.1	14.294578	8.189856	22.484434	21.469454
79.2	11.192758	11.291697	22.484455	21.213539
79.3	7.522327	14.962160	22.484487	21.052289
79.4	7.758813	14.725673	22.484486	20.996688
79.5	11.812387	10.672064	22.484451	21.041401
79.6	14.769135	7.715293	22.484428	21.167782
79.7	13.298564	9.185883	22.484447	21.348502
79.8	10.112235	12.372247	22.484482	21.552374
79.9	10.101055	12.383427	22.484483	21.748444
80	13.285765	9.198681	22.484446	21.909047
80.1	14.562343	7.922082	22.484425	22.012040
80.2	11.043440	11.441014	22.484454	22.042606
80.3	6.836256	15.648241	22.484497	21.994853
80.4	7.954679	14.529813	22.484493	21.873039
80.5	13.682042	8.802398	22.484439	21.691914
80.6	16.484337	6.000069	22.484405	21.475529
80.7	11.660711	10.823730	22.484441	21.254140
80.8	4.316755	18.167751	22.484506	21.059331
80.9	3.742311	18.742208	22.484519	20.918166
81	11.622592	10.861866	22.484458	20.847662
81.1	19.284499	3.199898	22.484397	20.851005
81.2	18.078365	4.406046	22.484411	20.916651
81.3	9.969097	12.515384	22.484481	21.020751
81.4	4.851784	17.632734	22.484518	21.132459
81.5	8.106183	14.378297	22.484480	21.220946
81.6	14.364431	8.119989	22.484420	21.262442
81.7	15.132669	7.351747	22.484417	21.245662
81.8	9.875052	12.609418	22.484470	21.174379
81.9	6.129605	16.354902	22.484507	21.066616
82	9.092162	13.392317	22.484479	20.950757
82.1	14.833444	7.650982	22.484426	20.859526
82.2	15.897461	6.586958	22.484419	20.823184
82.3	11.288712	11.195753	22.484465	20.863384
82.4	7.388660	15.095839	22.484499	20.988885
82.5	9.026283	13.458194	22.484477	21.193906
82.6	13.162435	9.321997	22.484433	21.459348
82.7	13.619066	8.865364	22.484429	21.756592
82.8	9.949564	12.534907	22.484472	22.053053
82.9	8.028477	14.456022	22.484499	22.318382
83	11.579071	10.905399	22.484470	22.529977
83.1	16.476658	6.007763	22.484421	22.676625
83.2	15.932196	6.552223	22.484419	22.759398
83.3	9.731312	12.753158	22.484470	22.789583
83.4	4.999567	17.484941	22.484508	22.784150
83.5	7.262842	15.221646	22.484487	22.760000
83.6	13.547227	8.937208	22.484435	22.728675
83.7	16.455736	6.028682	22.484418	22.693233
83.8	13.557001	8.927453	22.484454	22.648434
83.9	9.730557	12.753932	22.484489	22.584425
84	9.968531	12.515947	22.484478	22.492897
84.1	12.810131	9.674310	22.484441	22.373714
84.2	13.079908	9.404524	22.484432	22.239544
84.3	9.573418	12.911047	22.484465	22.116385
84.4	6.838710	15.645783	22.484492	22.039013
84.5	8.760799	13.723677	22.484476	22.042037
84.6	13.043987	9.440450	22.484437	22.148857
84.7	14.243707	8.240721	22.484428	22.361931
84.8	11.084583	11.399877	22.484460	22.657768
84.9	8.027116	14.457373	22.484489	22.989001
85	9.140380	13.344097	22.484477	23.293824
85.1	12.821082	9.663362	22.484444	23.510799
85.2	14.372489	8.111946	22.484435	23.595071
85.3	12.449673	10.034786	22.484459	23.531242
85.4	10.356020	12.128459	22.484478	23.338808
85.5	10.819036	11.665429	22.484465	23.068048
85.6	12.076709	10.407732	22.484442	22.787104
85.7	10.907455	11.576991	22.484446	22.563657
85.8	8.012789	14.471687	22.484477	22.446439
85.9	7.624290	14.860200	22.484490	22.451986
86	11.485780	10.998682	22.484462	22.560553
86.1	15.707143	6.777284	22.484427	22.722399
86.2	15.361433	7.122997	22.484431	22.872473
86.3	10.907963	11.576506	22.484468	22.949031
86.4	7.683421	14.801070	22.484492	22.910578
86.5	9.028513	13.455959	22.484473	22.746204
86.6	12.301440	10.183000	22.484440	22.476597
86.7	12.990123	9.494317	22.484440	22.146009
86.8	10.958942	11.525526	22.484468	21.808258
86.9	10.121632	12.362850	22.484481	21.511560
87	12.299506	10.184952	22.484459	21.286973
87.1	14.309468	8.174965	22.484433	21.143737
87.2	12.640208	9.844237	22.484445	21.072171
87.3	8.987561	13.496919	22.484480	21.052186
87.4	8.329293	14.155196	22.484489	21.063650
87.5	11.807313	10.677141	22.484455	21.094503
87.6	14.597310	7.887114	22.484424	21.143674
87.7	12.445798	10.038646	22.484443	21.218067
87.8	8.110079	14.374412	22.484490	21.325251
87.9	8.187578	14.296922	22.484499	21.465215
88	13.820203	8.664247	22.484450	21.624879
88.1	17.998785	4.485619	22.484403	21.777969
88.2	14.170793	8.313632	22.484424	21.890784
88.3	5.432076	17.052418	22.484494	21.932012
88.4	1.713045	20.771482	22.484527	21.883096
88.5	7.643895	14.840585	22.484479	21.745315
88.6	16.463772	6.020637	22.484409	21.540777
88.7	18.158110	4.326292	22.484402	21.306745
88.8	11.720215	10.764250	22.484465	21.085083
88.9	5.946830	16.537685	22.484515	20.910439
89	7.950351	14.534140	22.484490	20.801255
89.1	14.369070	8.115358	22.484428	20.756669
89.2	16.408962	6.075449	22.484411	20.760227
89.3	11.607451	10.877007	22.484459	20.788795
89.4	6.711019	15.773487	22.484505	20.823159
89.5	8.254989	14.229498	22.484488	20.856178
89.6	13.772907	8.711524	22.484431	20.895284
89.7	15.347350	7.137064	22.484413	20.958332
89.8	10.472138	12.012321	22.484459	21.064372
89.9	5.531257	16.953249	22.484507	21.222997
90	7.318257	15.166237	22.484494	21.426650
90.1	14.026000	8.458437	22.484437	21.649340
90.2	17.616945	4.867465	22.484410	21.852928
90.3	14.187015	8.297429	22.484445	21.999295
90.4	8.570513	13.913979	22.484492	22.064314
90.5	7.543197	14.941295	22.484492	22.048567
90.6	11.151980	11.332470	22.484450	21.980494
90.7	13.574394	8.910034	22.484428	21.910115
90.8	11.614201	10.870253	22.484454	21.894613
90.9	8.887703	13.596786	22.484489	21.980023
91	10.247407	12.237074	22.484481	22.184869
91.1	14.564286	7.920154	22.484439	22.491259
91.2	16.000368	6.484053	22.484421	22.846799
91.3	12.002950	10.481502	22.484452	23.177288
91.4	7.025078	15.459415	22.484493	23.406711
91.5	6.894593	15.589899	22.484492	23.478648
91.6	11.418243	11.066209	22.484452	23.372669
91.7	14.957307	7.527119	22.484426	23.110781
91.8	13.820705	8.663739	22.484444	22.752018
91.9	10.476706	12.007770	22.484477	22.376908
92	9.468209	13.016271	22.484479	22.066514
92.1	11.228183	11.256270	22.484453	21.882244
92.2	12.197221	10.287218	22.484439	21.852135
92.3	10.396189	12.088267	22.484457	21.967082
92.4	8.235042	14.249437	22.484479	22.187345
92.5	8.820929	13.663545	22.484474	22.456550
92.6	11.434965	11.049485	22.484450	22.718421
92.7	12.735959	9.748484	22.484442	22.931063
92.8	11.722193	10.762269	22.484462	23.074887
92.9	11.036484	11.447992	22.484477	23.152612
93	12.659555	9.824906	22.484461	23.182458
93.1	14.425372	8.059064	22.484436	23.187646
93.2	12.842640	9.641799	22.484440	23.186158
93.3	8.532945	13.951529	22.484474	23.184174
93.4	6.325727	16.158768	22.484495	23.174978
93.5	9.183744	13.300729	22.484473	23.143074
93.6	13.978659	8.505775	22.484434	23.071528
93.7	15.130781	7.353646	22.484426	22.949613
93.8	11.597921	10.886539	22.484459	22.778025
93.9	8.026172	14.458317	22.484489	22.569988
94	8.634084	13.850394	22.484479	22.348120
94.1	12.068680	10.415767	22.484447	22.138338
94.2	13.858942	8.625496	22.484437	21.962940
94.3	12.593022	9.891437	22.484459	21.835065
94.4	11.166662	11.317813	22.484475	21.756064
94.5	11.835915	10.648546	22.484461	21.716267
94.6	12.694466	9.789974	22.484440	21.698515
94.7	10.903997	11.580452	22.484449	21.683147
94.8	7.844801	14.639681	22.484482	21.652910
94.9	8.077609	14.406882	22.484491	21.596591
95	12.792769	9.691687	22.484457	21.510778
95.1	16.999650	5.484769	22.484418	21.399797
95.2	15.340908	7.143521	22.484429	21.274319
95.3	9.360537	13.123942	22.484479	21.149271
95.4	6.124357	16.360148	22.484505	21.041519
95.5	9.283128	13.201344	22.484472	20.967573
95.6	14.249291	8.235133	22.484424	20.941319
95.7	14.246050	8.238375	22.484425	20.971765
95.8	9.448600	13.035875	22.484475	21.060923
95.9	6.853542	15.630964	22.484505	21.202176
96	10.695125	11.789347	22.484472	21.379682
96.1	16.202412	6.282004	22.484416	21.569325
96.2	15.504728	6.979685	22.484413	21.741504
96.3	8.287839	14.196633	22.484472	21.865566
96.4	2.967293	19.517227	22.484520	21.915222
96.5	6.287854	16.196641	22.484494	21.873856
96.6	14.630410	7.854017	22.484427	21.738564
96.7	18.415176	4.069226	22.484402	21.521892
96.8	14.025967	8.458481	22.484448	21.250783
96.9	7.919611	14.564892	22.484503	20.962784
97	7.879911	14.604585	22.484496	20.700192
97.1	13.081685	9.402756	22.484441	20.503203
97.2	15.786424	6.697989	22.484413	20.403305
97.3	11.925090	10.559357	22.484447	20.418070
97.4	6.367983	16.116514	22.484498	20.548226
97.5	6.224083	16.260414	22.484497	20.777499
97.6	11.486405	10.998044	22.484449	21.075314
97.7	15.407292	7.077127	22.484419	21.401963
97.8	13.611681	8.872762	22.484443	21.715500
97.9	9.498444	12.986042	22.484486	21.979222
98	9.044492	13.439996	22.484488	22.168394
98.1	12.571859	9.912590	22.484449	22.274805
98.2	14.699953	7.784473	22.484426	22.308036
98.3	12.134975	10.349475	22.484450	22.292842
98.4	8.326046	14.158443	22.484489	22.262965
98.5	8.653445	13.831042	22.484487	22.252574
98.6	12.922147	9.562300	22.484447	22.287365
98.7	15.487674	6.996748	22.484422	22.377646
98.8	12.795003	9.689443	22.484445	22.515444
98.9	8.113581	14.370906	22.484486	22.676702
99	7.245753	15.238739	22.484493	22.828197
99.1	11.130378	11.354081	22.484459	22.937390
99.2	15.026366	7.458064	22.484430	22.982319
99.3	14.785585	7.698854	22.484439	22.958473
99.4	11.564646	10.919822	22.484467	22.880338
99.5	9.295182	13.189294	22.484476	22.776867
99.6	9.348158	13.136303	22.484462	22.682121
99.7	9.856789	12.627664	22.484453	22.623992
99.8	9.666104	12.818360	22.484464	22.614742
99.9	10.261652	12.222821	22.484473	22.646699
100	12.706127	9.778330	22.484457	22.694887
100.1	14.683201	7.801232	22.484434	22.726075
100.2	12.965334	9.519105	22.484439	22.711479
100.3	8.397119	14.087355	22.484474	22.638869
100.4	5.936167	16.548329	22.484496	22.519762
100.5	8.691827	13.792648	22.484475	22.388758
100.6	13.664376	8.820060	22.484436	22.294542
100.7	15.304100	7.180329	22.484428	22.284921
100.8	12.536312	9.948149	22.484461	22.390393
100.9	9.872245	12.612242	22.484487	22.611581
101	11.035575	11.448896	22.484471	22.914883
101.1	13.799510	8.684926	22.484435	23.238290
101.2	13.208440	9.275992	22.484432	23.506150
101.3	8.817786	13.666683	22.484469	23.648766
101.4	5.843600	16.640898	22.484498	23.621095
101.5	8.333292	14.151186	22.484479	23.414959
101.6	13.556580	8.927855	22.484435	23.061141
101.7	15.406854	7.077571	22.484425	22.620834
101.8	12.363028	10.121431	22.484459	22.169158
101.9	9.238509	13.245982	22.484490	21.775816
102	10.387908	12.096568	22.484475	21.488633
102.1	13.766881	8.717556	22.484437	21.324573
102.2	14.040059	8.444372	22.484431	21.270256
102.3	10.339389	12.145078	22.484467	21.290893
102.4	7.712539	14.771956	22.484495	21.343996
102.5	10.048597	12.435877	22.484474	21.393011
102.6	14.335700	8.148731	22.484430	21.416538
102.7	14.559785	7.924641	22.484426	21.410709
102.8	10.153813	12.330656	22.484469	21.384961
102.9	7.170386	15.314115	22.484501	21.353762
103	10.074034	12.410442	22.484476	21.328080
103.1	15.237668	7.246756	22.484424	21.310141
103.2	15.463928	7.020490	22.484418	21.293386
103.3	9.879570	12.604899	22.484469	21.267280
103.4	5.671548	16.812962	22.484511	21.224567
103.5	8.697278	13.787206	22.484485	21.167534
103.6	15.266018	7.218403	22.484422	21.110205
103.7	16.490868	5.993537	22.484405	21.075053
103.8	10.026539	12.457921	22.484460	21.085065
103.9	3.705117	18.779401	22.484518	21.154012
104	5.791744	16.692760	22.484504	21.278735
104.1	14.239606	8.244828	22.484433	21.436756
104.2	18.995347	3.489048	22.484395	21.590718
104.3	14.556439	7.927996	22.484436	21.698671
104.4	6.668722	15.815780	22.484502	21.726972
104.5	4.768582	17.715929	22.484511	21.661431
104.6	10.252800	12.231658	22.484458	21.512749
104.7	15.606879	6.877536	22.484415	21.314153
104.8	14.750970	7.733465	22.484436	21.111800
104.9	10.483134	12.001350	22.484484	20.951115
105	9.574167	12.910323	22.484491	20.863641
105.1	12.952931	9.531516	22.484447	20.858913
105.2	14.618876	7.865542	22.484418	20.924086
105.3	10.524706	11.959742	22.484448	21.031307
105.4	4.925166	17.559334	22.484500	21.150073
105.5	5.216312	17.268193	22.484505	21.259970
105.6	12.043570	10.440883	22.484453	21.359010
105.7	17.983447	4.500962	22.484409	21.464345
105.8	16.700968	5.783458	22.484426	21.604849
105.9	10.635428	11.849052	22.484480	21.808069
106	7.417369	15.067132	22.484501	22.086210
106.1	10.115581	12.368886	22.484468	22.426380
106.2	14.057772	8.426656	22.484428	22.789058
106.3	13.698565	8.785870	22.484435	23.116021
106.4	9.841815	12.642658	22.484473	23.345743
106.5	7.893299	14.591192	22.484490	23.431612
106.6	10.303290	12.181176	22.484466	23.357169
106.7	13.657469	8.826967	22.484436	23.143285
106.8	13.761265	8.723176	22.484440	22.844682
106.9	11.152055	11.332413	22.484468	22.536472
107	9.668641	12.815838	22.484478	22.294553
107.1	10.819208	11.665252	22.484460	22.175610
107.2	12.136951	10.347493	22.484444	22.202564
107.3	11.362477	11.121977	22.484454	22.359616
107.4	9.862433	12.622040	22.484473	22.598066
107.5	10.259541	12.224930	22.484470	22.850882
107.6	12.084064	10.400384	22.484447	23.051502
107.7	12.237710	10.246731	22.484441	23.151344
107.8	9.815768	12.668696	22.484463	23.131223
107.9	8.040159	14.444326	22.484485	23.003948
108	9.931303	12.553169	22.484473	22.808150
108.1	13.622541	8.861898	22.484439	22.595876
108.2	14.368183	8.116247	22.484430	22.418023
108.3	11.034409	11.450052	22.484462	22.311853
108.4	8.061994	14.422498	22.484492	22.293714
108.5	9.657825	12.826653	22.484478	22.358172
108.6	13.864228	8.620209	22.484437	22.482787
108.7	14.894644	7.589780	22.484424	22.636209
108.8	11.009646	11.474814	22.484460	22.786760
108.9	7.249329	15.235168	22.484498	22.909027
109	8.893087	13.591398	22.484485	22.987088
109.1	14.164988	8.319448	22.484436	23.014328
109.2	16.165077	6.319338	22.484415	22.990882
109.3	11.822701	10.661749	22.484450	22.920254
109.4	6.089812	16.394685	22.484497	22.806594
109.5	5.734120	16.750378	22.484498	22.653466
109.6	10.883157	11.601297	22.484454	22.464229
109.7	15.349875	7.134549	22.484424	22.243422
109.8	14.893699	7.590745	22.484443	21.998318
109.9	12.109622	10.374856	22.484478	21.739804
110	11.721384	10.763092	22.484475	21.482169
110.1	13.452003	9.032439	22.484442	21.241809
110.2	12.763196	9.721236	22.484432	21.035224
110.3	8.332540	14.151928	22.484468	20.876855
110.4	5.223644	17.260860	22.484504	20.777215
110.5	8.451425	14.033061	22.484486	20.741584
110.6	15.404034	7.080396	22.484430	20.769332
110.7	18.075765	4.408641	22.484406	20.853807
110.8	13.095754	9.388694	22.484448	20.982720
110.9	6.453573	16.030931	22.484504	21.139049
111	6.177673	16.306830	22.484503	21.302533
111.1	12.137976	10.346471	22.484447	21.451815
111.2	16.312746	6.171662	22.484408	21.567137
111.3	13.273247	9.211190	22.484438	21.633266
111.4	7.151738	15.332757	22.484495	21.642120
111.5	6.000569	16.483935	22.484504	21.594471
111.6	11.139837	11.344618	22.484454	21.500212
111.7	15.612238	6.872175	22.484413	21.376948
111.8	13.598777	8.885658	22.484435	21.247083
111.9	8.091680	14.392808	22.484489	21.133941
112	6.679712	15.804791	22.484502	21.057683
112.1	11.317693	11.166765	22.484458	21.031822
112.2	15.844972	6.639444	22.484417	21.060948
112.3	14.388952	8.095480	22.484433	21.140003
112.4	9.183060	13.301423	22.484484	21.255106
112.5	7.358108	15.126392	22.484500	21.385756
112.6	11.250785	11.233675	22.484461	21.508080
112.7	15.365485	7.118935	22.484420	21.598791
112.8	13.937516	8.546917	22.484433	21.639433
112.9	8.747297	13.737184	22.484482	21.620453
113	6.688630	15.795871	22.484501	21.544403
113.1	10.502124	11.982341	22.484465	21.427505
113.2	15.147418	7.337004	22.484422	21.298772
113.3	14.528111	7.956317	22.484428	21.196173
113.4	9.467378	13.017096	22.484474	21.159961
113.5	6.465848	16.018652	22.484500	21.224072
113.6	9.225967	13.258507	22.484475	21.407364
113.7	14.226871	8.257563	22.484434	21.706934
113.8	15.718731	6.765699	22.484430	22.095703
113.9	12.978715	9.505746	22.484461	22.525617
114	10.363013	12.121470	22.484482	22.936453
114.1	10.907231	11.577237	22.484467	23.268532
114.2	12.569849	9.914593	22.484442	23.476310
114.3	11.798827	10.685617	22.484444	23.539178
114.4	8.854349	13.630121	22.484470	23.466293
114.5	7.450738	15.033746	22.484484	23.293751
114.6	9.621052	12.863416	22.484468	23.074611
114.7	13.115700	9.368744	22.484445	22.864447
114.8	14.554922	7.929520	22.484442	22.706593
114.9	13.473048	9.011408	22.484457	22.621492
115	11.832293	10.652171	22.484463	22.603368
115.1	10.629312	11.855144	22.484457	22.625220
115.2	9.131718	13.352740	22.484457	22.650419
115.3	7.539943	14.944530	22.484473	22.647065
115.4	8.069587	14.414895	22.484482	22.600236
115.5	11.757665	10.726795	22.484461	22.517934
115.6	15.512501	6.971928	22.484429	22.428585
115.7	14.836024	7.648404	22.484428	22.370814
115.8	9.776572	12.707896	22.484468	22.378903
115.9	5.959321	16.525181	22.484501	22.468922
116	8.134764	14.349721	22.484485	22.630481
116.1	13.985610	8.498827	22.484437	22.827235
116.2	16.604154	5.880262	22.484416	23.006410
116.3	13.055905	9.428544	22.484449	23.114536
116.4	8.072160	14.412333	22.484494	23.114339
116.5	7.892417	14.592074	22.484491	22.997245
116.6	12.225016	10.259431	22.484447	22.787217
116.7	14.909101	7.575321	22.484422	22.534421
116.8	12.310294	10.174154	22.484448	22.300537
116.9	8.125884	14.358606	22.484490	22.140271
117	8.166845	14.317644	22.484489	22.084863
