#time	ekin		epot		etot		chain_length
21910	9.681947	2.265538	11.947486	9.467956
21920	9.682228	2.265258	11.947487	7.680742
21930	9.096558	2.850924	11.947483	5.683790
21940	8.814172	3.133315	11.947487	4.252677
21950	11.095452	0.852031	11.947483	8.832890
21960	10.073024	1.874465	11.947489	4.711211
21970	10.111804	1.835672	11.947476	3.640969
21980	9.064054	2.883435	11.947489	2.729613
21990	8.851953	3.095532	11.947485	4.627515
22000	7.669938	4.277549	11.947487	4.307060
22010	8.666950	3.280537	11.947487	3.317274
22020	9.073295	2.874194	11.947489	3.996443
22030	8.953911	2.993574	11.947486	1.903863
22040	10.196480	1.751005	11.947484	4.552800
22050	8.819973	3.127514	11.947486	3.075259
22060	8.420086	3.527397	11.947483	3.186827
22070	8.623272	3.324218	11.947490	11.653318
22080	8.194944	3.752543	11.947487	4.050496
22090	9.707429	2.240059	11.947488	6.994894
22100	8.905797	3.041681	11.947478	4.564091
22110	8.324573	3.622915	11.947489	7.903542
22120	7.479373	4.468114	11.947486	3.259003
22130	9.581891	2.365595	11.947486	5.222471
22140	7.744251	4.203237	11.947487	6.384230
22150	8.194425	3.753065	11.947490	5.849058
22160	10.442008	1.505471	11.947479	5.464327
22170	8.384960	3.562526	11.947486	2.116864
22180	7.698029	4.249455	11.947484	6.249393
22190	8.485053	3.462436	11.947489	1.307442
22200	10.177948	1.769542	11.947490	8.819234
22210	9.033107	2.914383	11.947490	4.149933
22220	8.612188	3.335297	11.947485	2.844659
22230	9.553147	2.394333	11.947480	3.951698
22240	8.347170	3.600315	11.947485	1.217970
22250	8.238659	3.708827	11.947487	4.615117
22260	9.139560	2.807923	11.947483	9.956890
22270	9.698281	2.249210	11.947491	5.704832
22280	9.137495	2.809995	11.947489	10.480380
22290	9.423388	2.524100	11.947488	2.274217
22300	7.117440	4.830053	11.947493	10.130237
22310	9.280711	2.666768	11.947479	1.093701
22320	8.750816	3.196667	11.947483	6.505084
22330	8.544029	3.403456	11.947486	3.350671
22340	8.553921	3.393569	11.947490	14.075044
22350	9.884604	2.062876	11.947480	2.781551
22360	10.163009	1.784472	11.947481	11.712122
22370	8.798603	3.148887	11.947490	4.907317
22380	9.702654	2.244833	11.947487	6.381970
22390	7.931321	4.016171	11.947492	8.274679
22400	9.100738	2.846751	11.947489	1.724715
22410	7.983622	3.963865	11.947486	10.279785
22420	8.951724	2.995760	11.947484	7.233150
22430	8.216860	3.730624	11.947484	7.487965
22440	7.853805	4.093682	11.947487	3.001614
22450	8.952428	2.995060	11.947488	3.162603
22460	9.365606	2.581882	11.947487	3.034794
22470	9.406261	2.541225	11.947486	4.251844
22480	8.444599	3.502887	11.947486	5.205794
22490	9.932122	2.015359	11.947481	3.176237
22500	9.069037	2.878447	11.947484	8.372611
22510	8.132248	3.815242	11.947491	2.832982
22520	10.060521	1.886956	11.947477	9.893119
22530	8.738967	3.208518	11.947486	1.362206
22540	8.115146	3.832344	11.947490	1.830225
22550	7.781117	4.166361	11.947478	4.063658
22560	10.663540	1.283942	11.947481	5.543951
22570	8.867629	3.079857	11.947487	9.975064
22580	9.481143	2.466347	11.947490	1.601311
22590	9.107943	2.839545	11.947487	2.539921
22600	8.812356	3.135137	11.947493	7.345733
22610	10.146846	1.800637	11.947483	4.536111
22620	8.698401	3.249089	11.947490	3.263768
22630	9.408371	2.539112	11.947483	6.025365
22640	7.117397	4.830097	11.947494	5.509092
22650	9.209926	2.737560	11.947486	9.606055
22660	8.482645	3.464845	11.947490	4.194307
22670	7.742533	4.204954	11.947487	6.984598
22680	9.388162	2.559327	11.947488	2.475621
22690	9.305807	2.641681	11.947488	4.083708
22700	8.811942	3.135547	11.947489	7.910754
22710	10.248067	1.699421	11.947488	2.125141
22720	9.477863	2.469624	11.947487	4.263648
22730	8.840849	3.106643	11.947492	11.675333
22740	9.895459	2.052032	11.947490	5.951061
22750	8.485750	3.461744	11.947493	9.971334
22760	10.407473	1.540011	11.947484	6.265043
22770	8.716433	3.231053	11.947486	3.158936
22780	9.799714	2.147772	11.947486	4.346470
22790	9.539045	2.408437	11.947482	8.401285
22800	10.344905	1.602578	11.947483	4.504327
22810	7.751263	4.196232	11.947495	2.997748
22820	8.022952	3.924540	11.947491	4.228529
22830	8.984334	2.963150	11.947484	4.594923
22840	8.867356	3.080131	11.947487	2.940701
22850	10.053097	1.894383	11.947480	4.208040
22860	7.630214	4.317279	11.947493	7.633307
22870	7.214109	4.733382	11.947491	2.393848
22880	10.041474	1.906003	11.947477	5.795206
22890	7.648899	4.298591	11.947491	5.712634
22900	9.830194	2.117293	11.947487	3.055653
22910	7.259225	4.688263	11.947488	6.301577
22920	8.066658	3.880835	11.947493	3.204093
22930	8.916271	3.031214	11.947485	3.600679
22940	9.488290	2.459199	11.947489	4.475817
22950	10.474623	1.472865	11.947489	1.236680
22960	9.276894	2.670592	11.947486	4.800258
22970	9.970570	1.976907	11.947478	3.260373
22980	6.689056	5.258434	11.947490	6.625109
22990	9.938997	2.008474	11.947471	4.889751
23000	9.707758	2.239733	11.947491	4.262825
23010	9.663720	2.283762	11.947482	7.686036
23020	9.832537	2.114941	11.947478	6.075830
23030	8.718496	3.228993	11.947488	9.065983
23040	8.376542	3.570949	11.947491	2.704964
23050	8.435819	3.511674	11.947493	7.549243
23060	7.788360	4.159132	11.947491	4.105474
23070	8.833903	3.113589	11.947493	3.780813
23080	8.883286	3.064203	11.947489	1.687658
23090	6.651875	5.295612	11.947488	4.857744
23100	10.682985	1.264497	11.947482	5.303992
23110	6.266676	5.680818	11.947494	8.178682
23120	9.141798	2.805685	11.947482	9.718261
23130	9.803706	2.143774	11.947480	5.670890
23140	8.132104	3.815386	11.947490	7.207144
23150	8.678655	3.268833	11.947488	3.261033
23160	6.361041	5.586452	11.947494	5.678077
23170	8.828990	3.118493	11.947483	4.900621
23180	8.724866	3.222623	11.947489	1.988134
23190	9.447140	2.500345	11.947485	3.422889
23200	9.816446	2.131035	11.947481	2.786900
23210	8.577730	3.369754	11.947484	3.196955
23220	8.909015	3.038476	11.947492	4.576293
23230	7.366722	4.580772	11.947494	5.534309
23240	9.123685	2.823799	11.947483	2.269450
23250	9.356628	2.590858	11.947486	3.134251
23260	7.611930	4.335559	11.947489	2.243848
23270	7.608835	4.338653	11.947489	2.591743
23280	9.967104	1.980387	11.947491	5.037558
23290	9.822527	2.124959	11.947486	1.835382
23300	9.858075	2.089408	11.947483	7.311432
23310	7.671094	4.276398	11.947493	5.589042
23320	10.875966	1.071520	11.947486	9.693835
23330	10.085633	1.861852	11.947485	4.262543
23340	9.277871	2.669616	11.947487	5.850545
23350	10.192507	1.754977	11.947484	8.062475
23360	11.090056	0.857427	11.947483	2.510184
23370	8.224878	3.722614	11.947493	8.208622
23380	7.770598	4.176891	11.947488	7.602586
23390	10.060892	1.886597	11.947489	4.413587
23400	9.221302	2.726180	11.947481	6.523211
23410	10.574550	1.372927	11.947478	5.002912
23420	7.912222	4.035269	11.947490	6.035844
23430	9.633829	2.313660	11.947488	2.118809
23440	9.455277	2.492203	11.947480	3.673495
23450	9.490821	2.456660	11.947481	7.601367
23460	9.122048	2.825438	11.947486	4.265531
23470	9.502436	2.445048	11.947484	7.041219
23480	9.528253	2.419235	11.947488	4.379739
23490	10.018443	1.929038	11.947481	4.457095
23500	7.226509	4.720984	11.947493	4.255171
23510	8.855970	3.091518	11.947489	5.899404
23520	8.666014	3.281471	11.947485	4.447658
23530	9.471182	2.476311	11.947493	4.710863
23540	8.382509	3.564981	11.947489	7.686563
23550	10.372028	1.575458	11.947486	4.002509
23560	9.203724	2.743752	11.947476	9.595649
23570	9.101067	2.846418	11.947485	6.542798
23580	8.961986	2.985500	11.947486	4.411539
23590	8.492851	3.454627	11.947478	4.494254
23600	8.396963	3.550522	11.947485	2.338620
23610	9.052039	2.895443	11.947482	5.632257
23620	10.052474	1.895012	11.947485	5.824341
23630	7.185882	4.761612	11.947494	5.075862
23640	8.829770	3.117721	11.947491	5.534811
23650	9.485220	2.462273	11.947493	3.485950
23660	8.162355	3.785137	11.947493	6.326274
23670	7.885677	4.061816	11.947492	6.732750
23680	7.221475	4.726019	11.947494	5.481672
23690	9.461196	2.486291	11.947486	6.558983
23700	8.533881	3.413604	11.947486	4.797036
23710	9.013666	2.933821	11.947487	8.504461
23720	10.981720	0.965758	11.947478	2.891167
23730	7.137293	4.810196	11.947489	11.649759
23740	8.022879	3.924608	11.947487	6.723749
23750	9.529789	2.417694	11.947483	8.727440
23760	10.677730	1.269755	11.947484	9.981239
23770	9.042654	2.904832	11.947485	8.293141
23780	9.506396	2.441084	11.947481	6.812327
23790	7.804465	4.143030	11.947495	2.726445
23800	8.849286	3.098199	11.947484	5.709510
23810	8.910226	3.037261	11.947486	2.697445
23820	10.508423	1.439061	11.947483	1.841165
23830	7.533348	4.414145	11.947493	5.569013
23840	9.895745	2.051738	11.947483	2.734689
23850	9.425648	2.521837	11.947484	4.032571
23860	8.293135	3.654349	11.947484	2.850465
23870	8.610264	3.337222	11.947485	6.457449
23880	8.889112	3.058372	11.947483	3.954937
23890	8.482561	3.464924	11.947485	6.524896
23900	6.622663	5.324834	11.947496	2.835121
23910	8.939464	3.008020	11.947484	5.013517
23920	8.763646	3.183839	11.947485	3.057632
23930	8.164017	3.783474	11.947491	6.586619
23940	9.414833	2.532645	11.947479	8.323439
23950	9.707783	2.239696	11.947479	4.621315
23960	8.399306	3.548180	11.947486	7.541802
23970	6.355220	5.592271	11.947490	10.603603
23980	9.528326	2.419158	11.947484	6.162984
23990	7.882751	4.064741	11.947492	5.838609
24000	8.149759	3.797726	11.947485	5.704625
24010	8.855610	3.091875	11.947485	2.621137
24020	10.154334	1.793148	11.947482	5.045975
24030	8.561931	3.385556	11.947487	5.751392
24040	7.156078	4.791409	11.947487	4.230572
24050	9.486625	2.460866	11.947491	9.137950
24060	8.831363	3.116128	11.947490	4.759529
24070	8.162223	3.785267	11.947490	6.212933
24080	8.486539	3.460943	11.947483	6.787259
24090	8.572658	3.374827	11.947485	8.129181
24100	8.409761	3.537720	11.947480	4.890039
24110	7.492944	4.454546	11.947490	4.425396
24120	9.758857	2.188624	11.947481	2.374308
24130	5.999454	5.948042	11.947496	1.520335
24140	8.503527	3.443955	11.947482	3.571164
24150	9.495303	2.452185	11.947488	3.255148
24160	9.271433	2.676049	11.947482	4.575868
24170	8.114973	3.832515	11.947488	3.078964
24180	9.905506	2.041959	11.947465	4.212912
24190	7.681437	4.266052	11.947488	8.791942
24200	10.115544	1.831929	11.947474	3.170858
24210	8.946009	3.001478	11.947488	4.660450
24220	9.852674	2.094807	11.947481	3.493435
24230	8.794784	3.152700	11.947484	6.684445
24240	7.385463	4.562027	11.947489	4.846825
24250	9.624887	2.322595	11.947483	4.523010
24260	9.112093	2.835394	11.947487	3.720226
24270	7.384661	4.562829	11.947490	3.134201
24280	8.832049	3.115440	11.947488	7.051089
24290	10.483865	1.463619	11.947484	3.385389
24300	11.028231	0.919249	11.947479	6.693769
24310	9.290480	2.657002	11.947482	2.686001
24320	8.711104	3.236387	11.947491	4.540940
24330	8.717381	3.230106	11.947487	1.790403
24340	7.927841	4.019652	11.947493	4.014900
24350	8.431408	3.516074	11.947483	3.430711
24360	8.705130	3.242353	11.947483	3.386491
24370	8.092707	3.854778	11.947486	3.463981
24380	7.300356	4.647134	11.947491	0.926850
24390	10.541223	1.406258	11.947481	4.853674
24400	7.126042	4.821450	11.947492	5.998050
24410	9.041957	2.905530	11.947487	1.889192
24420	10.535509	1.411965	11.947474	6.084140
24430	9.470561	2.476925	11.947486	3.542165
24440	8.833538	3.113952	11.947490	7.103534
24450	9.612011	2.335477	11.947488	5.678049
24460	10.834581	1.112904	11.947485	3.036872
24470	9.278553	2.668936	11.947489	3.970516
24480	10.151356	1.796130	11.947486	3.993483
24490	8.483944	3.463546	11.947490	1.594653
24500	10.510349	1.437123	11.947472	6.936233
24510	8.154117	3.793373	11.947490	3.103896
24520	10.613488	1.333997	11.947485	7.333416
24530	10.042722	1.904763	11.947485	5.285234
24540	10.360332	1.587145	11.947477	9.354957
24550	10.058670	1.888820	11.947490	3.665665
24560	8.847366	3.100119	11.947485	5.567266
24570	7.634518	4.312972	11.947490	5.700205
24580	9.143916	2.803572	11.947489	7.833455
24590	9.337433	2.610052	11.947486	3.020201
24600	9.560342	2.387139	11.947480	4.339933
24610	8.510487	3.437001	11.947488	6.038117
24620	9.458490	2.488993	11.947482	5.676084
24630	7.196577	4.750910	11.947487	2.086094
24640	8.331280	3.616209	11.947489	2.770138
24650	8.798676	3.148808	11.947484	8.384480
24660	10.503876	1.443609	11.947485	3.004198
24670	9.620639	2.326844	11.947482	4.383360
24680	10.219139	1.728340	11.947479	4.897305
24690	10.265504	1.681985	11.947489	3.675546
24700	7.723104	4.224388	11.947492	3.470346
24710	9.397771	2.549708	11.947479	5.898969
24720	7.437639	4.509857	11.947496	6.512801
24730	10.086610	1.860874	11.947484	3.896622
24740	9.978531	1.968945	11.947477	7.259626
24750	8.305655	3.641834	11.947489	6.532152
24760	8.735095	3.212398	11.947493	9.480795
24770	8.651425	3.296062	11.947487	6.084070
24780	8.530632	3.416862	11.947493	12.310899
24790	7.391669	4.555821	11.947490	1.372472
24800	9.982791	1.964691	11.947482	10.386794
24810	8.731573	3.215911	11.947485	7.115677
24820	8.229988	3.717495	11.947484	7.370664
24830	8.315966	3.631522	11.947488	5.510303
24840	8.242871	3.704620	11.947491	5.728278
24850	9.675844	2.271640	11.947484	8.038002
24860	9.409899	2.537589	11.947488	7.300607
24870	10.949143	0.998335	11.947479	5.743129
24880	9.102884	2.844606	11.947490	6.021260
24890	8.174786	3.772701	11.947486	6.656367
24900	8.965330	2.982155	11.947485	3.056637
24910	6.583079	5.364413	11.947492	4.363841
24920	7.668855	4.278638	11.947493	7.760163
24930	10.247531	1.699946	11.947477	0.965177
24940	9.264040	2.683441	11.947481	3.118949
24950	10.403035	1.544449	11.947484	1.203779
24960	10.001678	1.945806	11.947484	8.009291
24970	11.037760	0.909722	11.947483	5.028854
24980	9.047955	2.899532	11.947487	3.342994
24990	10.155155	1.792326	11.947481	4.830809
25000	9.937508	2.009972	11.947480	6.005421
25010	8.253106	3.694377	11.947483	3.780552
25020	7.795083	4.152410	11.947493	6.508298
25030	9.017669	2.929819	11.947488	4.674185
25040	8.945410	3.002080	11.947491	4.221039
25050	10.765096	1.182383	11.947479	5.303487
25060	9.107325	2.840160	11.947485	4.439520
25070	10.047375	1.900102	11.947477	2.476498
25080	7.519098	4.428395	11.947493	6.166130
25090	7.218513	4.728977	11.947490	4.606511
25100	9.920215	2.027271	11.947487	6.791821
25110	9.964835	1.982646	11.947482	1.452737
25120	9.357892	2.589591	11.947483	5.591931
25130	10.537491	1.409996	11.947487	1.663315
25140	9.522109	2.425382	11.947492	5.975790
25150	8.878578	3.068912	11.947490	2.066163
25160	10.342672	1.604807	11.947480	11.911781
25170	6.689943	5.257548	11.947491	3.603740
25180	9.496071	2.451406	11.947476	4.783298
25190	7.138132	4.809354	11.947485	7.299744
25200	9.497998	2.449486	11.947483	3.157150
25210	9.828236	2.119251	11.947488	5.510857
25220	7.155775	4.791721	11.947496	5.118653
25230	8.689250	3.258234	11.947484	8.991728
25240	8.594671	3.352819	11.947489	3.085600
25250	8.917762	3.029717	11.947479	5.797152
25260	9.026236	2.921244	11.947480	4.164013
25270	7.668365	4.279121	11.947486	4.080331
25280	7.196615	4.750881	11.947496	3.118801
25290	9.227662	2.719821	11.947483	4.455552
25300	10.031220	1.916260	11.947480	6.954177
25310	8.348574	3.598914	11.947487	4.563012
25320	8.302821	3.644670	11.947491	3.722705
25330	10.798077	1.149404	11.947481	8.461447
25340	9.897573	2.049906	11.947479	5.871694
25350	9.680664	2.266819	11.947483	7.797110
25360	7.699576	4.247916	11.947493	5.334150
25370	8.298634	3.648859	11.947493	3.015294
25380	8.410145	3.537346	11.947491	6.052267
25390	10.103211	1.844276	11.947487	6.294692
25400	8.621850	3.325640	11.947490	2.038605
25410	9.674243	2.273238	11.947482	6.349764
25420	9.772723	2.174766	11.947488	1.247142
25430	9.951267	1.996214	11.947481	6.365978
25440	8.157184	3.790303	11.947487	1.649650
25450	9.358631	2.588848	11.947479	4.423822
25460	10.500412	1.447075	11.947487	1.894201
25470	10.260100	1.687382	11.947482	10.489057
25480	9.081283	2.866198	11.947481	2.580533
25490	7.156793	4.790703	11.947496	9.177293
25500	10.517502	1.429978	11.947480	2.654091
25510	9.846321	2.101162	11.947482	6.554781
25520	9.293040	2.654449	11.947489	5.727391
25530	7.451810	4.495679	11.947489	3.895087
25540	9.275876	2.671605	11.947481	3.680051
25550	8.826541	3.120939	11.947481	5.985803
25560	9.330958	2.616526	11.947483	4.184043
25570	8.798133	3.149352	11.947485	3.637574
25580	10.342608	1.604872	11.947479	6.210391
25590	8.846078	3.101408	11.947486	2.929668
25600	8.369715	3.577773	11.947488	2.049027
25610	10.709746	1.237728	11.947473	6.208086
25620	7.387309	4.560185	11.947494	4.235615
25630	9.296743	2.650744	11.947486	3.326644
25640	6.841290	5.106201	11.947491	4.946890
25650	6.814785	5.132705	11.947490	2.394897
25660	8.322676	3.624801	11.947477	3.789795
25670	7.927810	4.019680	11.947489	5.291609
25680	9.062320	2.885158	11.947478	7.920966
25690	10.197703	1.749772	11.947475	1.937064
25700	9.237567	2.709915	11.947483	5.390364
25710	9.881627	2.065864	11.947491	5.071170
25720	10.892498	1.054977	11.947475	3.846199
25730	10.303085	1.644400	11.947485	6.648144
25740	10.835953	1.111522	11.947475	5.299955
25750	8.771164	3.176325	11.947488	6.566788
25760	9.016473	2.931013	11.947486	4.293804
25770	9.049994	2.897494	11.947489	2.414340
25780	6.386702	5.560794	11.947496	4.007126
25790	8.599970	3.347517	11.947487	2.443669
25800	8.791223	3.156258	11.947481	6.947751
25810	5.581894	6.365601	11.947494	6.135843
25820	9.918226	2.029254	11.947479	2.488228
25830	7.523136	4.424357	11.947493	5.888653
25840	8.405230	3.542247	11.947477	3.440153
25850	9.244857	2.702627	11.947484	6.077118
25860	10.001244	1.946242	11.947486	4.121323
25870	9.422603	2.524878	11.947481	7.945396
25880	9.036527	2.910961	11.947488	3.921032
25890	7.816125	4.131364	11.947489	4.247387
25900	9.765442	2.182045	11.947487	5.004400
25910	8.558828	3.388657	11.947486	5.046231
25920	10.336579	1.610905	11.947484	6.221669
25930	10.566488	1.380985	11.947474	8.100771
25940	9.028251	2.919233	11.947484	5.336704
25950	7.854623	4.092865	11.947488	7.382691
25960	9.791974	2.155507	11.947481	5.854269
25970	10.317713	1.629766	11.947480	8.443703
25980	10.408444	1.539031	11.947476	3.792082
25990	9.759939	2.187546	11.947486	3.978460
26000	7.708645	4.238845	11.947490	4.289908
26010	9.796795	2.150682	11.947477	7.678368
26020	8.551119	3.396372	11.947490	3.249446
26030	8.579923	3.367567	11.947489	9.803331
26040	8.943006	3.004484	11.947490	6.107716
26050	9.733850	2.213638	11.947488	10.206480
26060	7.837224	4.110265	11.947489	9.309078
26070	10.469956	1.477526	11.947482	3.874341
26080	9.844323	2.103157	11.947479	8.090703
26090	10.940007	1.007471	11.947478	3.151856
26100	9.669644	2.277844	11.947488	5.816851
26110	9.312589	2.634898	11.947487	5.145378
26120	9.217097	2.730393	11.947489	3.221330
26130	10.263847	1.683627	11.947474	7.765905
26140	9.984648	1.962841	11.947490	6.311646
26150	8.447122	3.500367	11.947489	6.280164
26160	9.187339	2.760148	11.947487	4.155777
26170	9.406958	2.540532	11.947490	6.816001
26180	10.275901	1.671581	11.947483	6.583709
26190	10.694328	1.253155	11.947483	4.452769
26200	9.470998	2.476487	11.947485	9.692261
26210	7.264589	4.682904	11.947493	4.575528
26220	8.172179	3.775309	11.947488	7.430703
26230	8.718504	3.228982	11.947486	7.531891
26240	9.971444	1.976041	11.947485	7.998921
26250	10.104963	1.842521	11.947484	11.141446
26260	10.448540	1.498940	11.947480	6.904145
26270	8.782395	3.165094	11.947490	11.650385
26280	11.204220	0.743262	11.947482	4.773119
26290	10.975245	0.972243	11.947488	10.702583
26300	9.959856	1.987627	11.947483	9.610359
26310	9.458803	2.488682	11.947485	8.459319
26320	8.884318	3.063170	11.947488	11.856624
26330	8.535308	3.412185	11.947493	4.831975
26340	10.429416	1.518072	11.947488	3.409456
26350	9.687838	2.259650	11.947488	5.374357
26360	8.406787	3.540702	11.947490	9.150481
26370	9.003269	2.944215	11.947484	9.448805
26380	8.640917	3.306564	11.947481	9.579569
26390	7.291915	4.655577	11.947491	5.376966
26400	9.266843	2.680644	11.947487	7.743656
26410	10.544734	1.402749	11.947483	7.411685
26420	10.086916	1.860574	11.947489	10.633898
26430	9.311280	2.636214	11.947494	3.283658
26440	10.483825	1.463652	11.947478	9.342407
26450	10.736569	1.210916	11.947485	6.284799
26460	7.854360	4.093134	11.947494	6.943825
26470	6.835423	5.112071	11.947493	3.705993
26480	8.399824	3.547658	11.947482	6.808179
26490	9.280249	2.667234	11.947482	7.396892
26500	10.088404	1.859079	11.947483	6.039950
26510	8.345635	3.601854	11.947489	6.120399
26520	8.954420	2.993072	11.947491	4.775686
26530	8.199372	3.748116	11.947488	4.635516
26540	9.800336	2.147155	11.947491	7.284078
26550	11.043863	0.903615	11.947478	7.248851
26560	8.152129	3.795363	11.947492	2.890751
26570	10.163134	1.784348	11.947483	4.058542
26580	9.513105	2.434382	11.947487	4.180183
26590	10.311789	1.635695	11.947484	9.042238
26600	8.779704	3.167786	11.947490	8.787819
26610	9.271811	2.675678	11.947489	4.507628
26620	8.897088	3.050393	11.947481	9.494078
26630	8.342675	3.604812	11.947486	7.178920
26640	7.622197	4.325296	11.947493	6.656243
26650	8.488362	3.459131	11.947494	4.312159
26660	8.609282	3.338198	11.947480	4.649374
26670	7.159397	4.788094	11.947491	3.752066
26680	8.759956	3.187533	11.947490	4.886049
26690	9.196900	2.750589	11.947489	5.249135
26700	8.222950	3.724541	11.947491	2.952407
26710	9.717669	2.229817	11.947486	4.137375
26720	9.117792	2.829687	11.947479	7.177079
26730	7.294384	4.653104	11.947488	7.046156
26740	9.269436	2.678051	11.947487	3.669368
26750	9.156402	2.791077	11.947480	4.426549
26760	8.050344	3.897143	11.947487	6.954464
26770	8.717710	3.229775	11.947485	6.666254
26780	9.204667	2.742821	11.947488	4.506275
26790	8.697545	3.249943	11.947488	6.978818
26800	9.757797	2.189687	11.947484	5.770886
26810	9.009138	2.938347	11.947485	8.104924
26820	7.552742	4.394746	11.947488	4.628355
26830	9.194050	2.753438	11.947488	7.723048
26840	8.838991	3.108495	11.947487	5.959221
26850	8.343280	3.604212	11.947492	3.763172
26860	8.662644	3.284848	11.947492	4.308992
26870	9.076453	2.871034	11.947487	3.906550
26880	8.720497	3.226990	11.947487	5.225383
26890	7.956909	3.990578	11.947487	7.147944
26900	10.950333	0.997140	11.947473	1.651996
26910	9.743856	2.203625	11.947481	9.270252
26920	9.429631	2.517855	11.947486	3.883269
26930	9.108357	2.839128	11.947486	7.243720
26940	10.212928	1.734552	11.947480	4.165078
26950	8.655734	3.291751	11.947484	3.434378
26960	9.522365	2.425119	11.947483	4.096107
26970	7.365780	4.581710	11.947490	5.790615
26980	8.741844	3.205643	11.947487	3.731290
26990	9.847229	2.100253	11.947482	6.432260
27000	9.373111	2.574372	11.947483	5.863792
27010	6.934892	5.012602	11.947494	4.376039
27020	9.376732	2.570755	11.947486	8.157692
27030	9.929294	2.018188	11.947482	4.333330
27040	10.613335	1.334146	11.947481	5.505686
27050	9.507452	2.440033	11.947485	5.036002
27060	7.715505	4.231983	11.947488	8.191356
27070	10.360165	1.587316	11.947481	3.339862
27080	10.694533	1.252941	11.947474	3.312479
27090	9.579274	2.368209	11.947483	2.889081
27100	10.168676	1.778803	11.947479	1.756391
27110	10.011985	1.935502	11.947487	3.034979
27120	10.567459	1.380026	11.947485	1.774563
27130	8.967264	2.980218	11.947482	5.169482
27140	9.167521	2.779965	11.947487	1.893832
27150	9.878531	2.068956	11.947487	3.425099
27160	9.219405	2.728083	11.947488	5.026645
27170	9.019475	2.928014	11.947489	3.226262
27180	8.829768	3.117723	11.947491	3.995683
27190	8.717721	3.229767	11.947488	10.822202
27200	9.393786	2.553698	11.947484	4.520521
27210	7.825422	4.122070	11.947492	8.228237
27220	9.280540	2.666944	11.947484	1.102868
27230	8.738782	3.208701	11.947483	7.828859
27240	8.008797	3.938690	11.947487	5.891503
27250	10.441657	1.505823	11.947480	5.267763
27260	7.067784	4.879702	11.947486	5.450699
27270	9.282289	2.665192	11.947481	8.756467
27280	8.973802	2.973683	11.947485	3.116569
27290	8.207669	3.739817	11.947486	3.867281
27300	9.519098	2.428386	11.947484	2.316086
27310	9.157509	2.789970	11.947479	10.242217
27320	9.765445	2.182040	11.947485	5.878972
27330	9.661002	2.286487	11.947489	12.863346
27340	9.190753	2.756728	11.947481	4.017459
27350	8.001524	3.945958	11.947482	10.300389
27360	7.566177	4.381315	11.947492	1.717480
27370	8.938156	3.009327	11.947483	12.330612
27380	9.235202	2.712282	11.947484	4.575913
27390	9.326170	2.621316	11.947486	8.733499
27400	8.709341	3.238142	11.947483	7.342474
27410	9.986183	1.961302	11.947485	2.708272
27420	10.087773	1.859715	11.947488	3.309632
27430	10.057217	1.890263	11.947480	6.675910
27440	9.521820	2.425664	11.947485	9.124824
27450	7.730127	4.217361	11.947488	0.731747
27460	8.417614	3.529873	11.947487	5.365689
27470	7.965232	3.982263	11.947495	5.704914
27480	8.366676	3.580811	11.947487	2.893581
27490	7.697742	4.249749	11.947491	11.060272
27500	9.647461	2.300020	11.947481	5.285589
27510	7.593150	4.354339	11.947489	6.363143
27520	5.448800	6.498694	11.947494	5.489991
27530	8.180243	3.767237	11.947480	5.715744
27540	8.795494	3.151989	11.947483	4.510847
27550	7.767187	4.180302	11.947489	1.603518
27560	7.689535	4.257952	11.947487	4.069028
27570	8.476308	3.471179	11.947488	2.847535
27580	9.845594	2.101883	11.947477	2.905535
27590	8.505838	3.441647	11.947485	5.156676
27600	8.475877	3.471615	11.947492	2.574663
27610	7.143402	4.804093	11.947495	7.240946
27620	8.522162	3.425323	11.947485	1.137165
27630	9.638144	2.309334	11.947478	5.160750
27640	6.611156	5.336340	11.947496	3.740543
27650	5.570693	6.376807	11.947500	11.249882
27660	9.054532	2.892961	11.947493	2.621767
27670	8.514451	3.433042	11.947494	6.214972
27680	8.927379	3.020105	11.947484	5.772940
27690	9.677088	2.270393	11.947481	1.823516
27700	8.979091	2.968385	11.947475	5.599832
27710	8.756349	3.191138	11.947487	6.636572
27720	8.995946	2.951536	11.947482	6.039041
27730	7.638745	4.308743	11.947488	7.572486
27740	10.826627	1.120852	11.947479	5.348608
27750	9.173758	2.773725	11.947483	7.568795
27760	10.245404	1.702071	11.947475	6.103910
27770	8.119514	3.827965	11.947479	8.017441
27780	7.309289	4.638200	11.947488	2.921301
27790	7.478970	4.468519	11.947489	5.254500
27800	7.324767	4.622720	11.947487	6.533627
27810	8.734885	3.212607	11.947491	3.788676
27820	9.336683	2.610800	11.947483	5.440421
27830	9.497736	2.449752	11.947487	3.486494
27840	9.541832	2.405659	11.947491	4.711427
27850	9.982022	1.965466	11.947487	3.166886
27860	10.179292	1.768195	11.947486	7.872874
27870	10.554602	1.392881	11.947483	2.361636
27880	9.529430	2.418057	11.947487	7.589927
27890	7.256533	4.690958	11.947491	5.693894
27900	10.065911	1.881570	11.947481	14.493996
27910	7.967282	3.980208	11.947490	2.293395
27920	9.472659	2.474826	11.947485	12.988852
27930	10.729991	1.217488	11.947479	3.824270
27940	10.533404	1.414085	11.947489	5.580509
27950	8.951800	2.995688	11.947488	5.676832
27960	10.440158	1.507329	11.947487	1.621005
27970	8.398340	3.549141	11.947481	9.446162
